x,t=0.1s,t=30000000.0s
2.832832832832832617e-03,1.323884350638762918e+25,1.439290816375393607e+24
2.852852852852852915e-03,1.323884350638762918e+25,1.448731728968813222e+24
2.842842842842842766e-03,1.323884350638762918e+25,1.444013144889125637e+24
2.862862862862862630e-03,1.323884350638763133e+25,1.453446557002470307e+24
2.852852852852852915e-03,1.323884350638762918e+25,1.448731728968813491e+24
2.872872872872872779e-03,1.323884350638762918e+25,1.458157617391296116e+24
2.862862862862862630e-03,1.323884350638762918e+25,1.453446557002470575e+24
2.882882882882882927e-03,1.323884350638762918e+25,1.462864898549679183e+24
2.872872872872872779e-03,1.323884350638762918e+25,1.458157617391295848e+24
2.892892892892892642e-03,1.323884350638763133e+25,1.467568388905226876e+24
2.882882882882882927e-03,1.323884350638762918e+25,1.462864898549679183e+24
2.902902902902902791e-03,1.323884350638762918e+25,1.472268076898775332e+24
2.892892892892892642e-03,1.323884350638762918e+25,1.467568388905226339e+24
2.912912912912912940e-03,1.323884350638762918e+25,1.476963950984409586e+24
2.902902902902902791e-03,1.323884350638762918e+25,1.472268076898775063e+24
2.922922922922922655e-03,1.323884350638763133e+25,1.481655999629483441e+24
2.912912912912912940e-03,1.323884350638762918e+25,1.476963950984409318e+24
2.932932932932932803e-03,1.323884350638762918e+25,1.486344211314631273e+24
2.922922922922922655e-03,1.323884350638762918e+25,1.481655999629482904e+24
2.942942942942942952e-03,1.323884350638762918e+25,1.491028574533791657e+24
2.932932932932932803e-03,1.323884350638762918e+25,1.486344211314631273e+24
2.952952952952953101e-03,1.323884350638762918e+25,1.495709077794220520e+24
2.942942942942942952e-03,1.323884350638762918e+25,1.491028574533790852e+24
2.962962962962962816e-03,1.323884350638763133e+25,1.500385709616507782e+24
2.952952952952953101e-03,1.323884350638762918e+25,1.495709077794219446e+24
2.972972972972972965e-03,1.323884350638762918e+25,1.505058458534599908e+24
2.962962962962962816e-03,1.323884350638762918e+25,1.500385709616507245e+24
2.982982982982983113e-03,1.323884350638762918e+25,1.509727313095811714e+24
2.972972972972972965e-03,1.323884350638762918e+25,1.505058458534599639e+24
2.992992992992992828e-03,1.323884350638763133e+25,1.514392261860844359e+24
2.982982982982983113e-03,1.323884350638762918e+25,1.509727313095811714e+24
3.003003003003002977e-03,1.323884350638762918e+25,1.519053293403807083e+24
2.992992992992992828e-03,1.323884350638762918e+25,1.514392261860844359e+24
3.013013013013013126e-03,1.323884350638762918e+25,1.523710396312223113e+24
3.003003003003002977e-03,1.323884350638762918e+25,1.519053293403806278e+24
3.023023023023022841e-03,1.323884350638763133e+25,1.528363559187062951e+24
3.013013013013013126e-03,1.323884350638762918e+25,1.523710396312223381e+24
3.033033033033032989e-03,1.323884350638762918e+25,1.533012770642745448e+24
3.023023023023022841e-03,1.323884350638762918e+25,1.528363559187063488e+24
3.043043043043043138e-03,1.323884350638762918e+25,1.537658019307165720e+24
3.033033033033032989e-03,1.323884350638762918e+25,1.533012770642745717e+24
3.053053053053052853e-03,1.323884350638763133e+25,1.542299293821702662e+24
3.043043043043043138e-03,1.323884350638762918e+25,1.537658019307165183e+24
3.063063063063063002e-03,1.323884350638762918e+25,1.546936582841244991e+24
3.053053053053052853e-03,1.323884350638762918e+25,1.542299293821702930e+24
3.073073073073073151e-03,1.323884350638762918e+25,1.551569875034202517e+24
3.063063063063063002e-03,1.323884350638762918e+25,1.546936582841245528e+24
3.083083083083082866e-03,1.323884350638763133e+25,1.556199159082521714e+24
3.073073073073073151e-03,1.323884350638762918e+25,1.551569875034201712e+24
3.093093093093093014e-03,1.323884350638762918e+25,1.560824423681704778e+24
3.083083083083082866e-03,1.323884350638762918e+25,1.556199159082521178e+24
3.103103103103103163e-03,1.323884350638762918e+25,1.565445657540827074e+24
3.093093093093093014e-03,1.323884350638762918e+25,1.560824423681705046e+24
3.113113113113112878e-03,1.323884350638763133e+25,1.570062849382550560e+24
3.103103103103103163e-03,1.323884350638762918e+25,1.565445657540827611e+24
3.123123123123123027e-03,1.323884350638762918e+25,1.574675987943142577e+24
3.113113113113112878e-03,1.323884350638762918e+25,1.570062849382550560e+24
3.133133133133133175e-03,1.323884350638762918e+25,1.579285061972490076e+24
3.123123123123123027e-03,1.323884350638762918e+25,1.574675987943142040e+24
3.143143143143142890e-03,1.323884350638763133e+25,1.583890060234115990e+24
3.133133133133133175e-03,1.323884350638762918e+25,1.579285061972489539e+24
3.153153153153153039e-03,1.323884350638762918e+25,1.588490971505200179e+24
3.143143143143142890e-03,1.323884350638762918e+25,1.583890060234115454e+24
3.163163163163163188e-03,1.323884350638762918e+25,1.593087784576585862e+24
3.153153153153153039e-03,1.323884350638762918e+25,1.588490971505199642e+24
3.173173173173172903e-03,1.323884350638763133e+25,1.597680488252808618e+24
3.163163163163163188e-03,1.323884350638762918e+25,1.593087784576586130e+24
3.183183183183183051e-03,1.323884350638762918e+25,1.602269071352099064e+24
3.173173173173172903e-03,1.323884350638762918e+25,1.597680488252808618e+24
3.193193193193193200e-03,1.323884350638762918e+25,1.606853522706408627e+24
3.183183183183183051e-03,1.323884350638762918e+25,1.602269071352099332e+24
3.203203203203203349e-03,1.323884350638762918e+25,1.611433831161422431e+24
3.193193193193193200e-03,1.323884350638762918e+25,1.606853522706408627e+24
3.213213213213213064e-03,1.323884350638763133e+25,1.616009985576570565e+24
3.203203203203203349e-03,1.323884350638762918e+25,1.611433831161421625e+24
3.223223223223223213e-03,1.323884350638762918e+25,1.620581974825053324e+24
3.213213213213213064e-03,1.323884350638762918e+25,1.616009985576570565e+24
3.233233233233233361e-03,1.323884350638762918e+25,1.625149787793848720e+24
3.223223223223223213e-03,1.323884350638762918e+25,1.620581974825053861e+24
3.243243243243243076e-03,1.323884350638763133e+25,1.629713413383731540e+24
3.233233233233233361e-03,1.323884350638762918e+25,1.625149787793848720e+24
3.253253253253253225e-03,1.323884350638762918e+25,1.634272840509289189e+24
3.243243243243243076e-03,1.323884350638762918e+25,1.629713413383731271e+24
3.263263263263263374e-03,1.323884350638762918e+25,1.638828058098935911e+24
3.253253253253253225e-03,1.323884350638762918e+25,1.634272840509289189e+24
3.273273273273273089e-03,1.323884350638763133e+25,1.643379055094930243e+24
3.263263263263263374e-03,1.323884350638762918e+25,1.638828058098935643e+24
3.283283283283283237e-03,1.323884350638762918e+25,1.647925820453387627e+24
3.273273273273273089e-03,1.323884350638762918e+25,1.643379055094929706e+24
3.293293293293293386e-03,1.323884350638762918e+25,1.652468343144300008e+24
3.283283283283283237e-03,1.323884350638762918e+25,1.647925820453387359e+24
3.303303303303303101e-03,1.323884350638763133e+25,1.657006612151546570e+24
3.293293293293293386e-03,1.323884350638762918e+25,1.652468343144299740e+24
3.313313313313313250e-03,1.323884350638762918e+25,1.661540616472913871e+24
3.303303303303303101e-03,1.323884350638762918e+25,1.657006612151546302e+24
3.323323323323323399e-03,1.323884350638762918e+25,1.666070345120106041e+24
3.313313313313313250e-03,1.323884350638762918e+25,1.661540616472913066e+24
3.333333333333333114e-03,1.323884350638763133e+25,1.670595787118763305e+24
3.323323323323323399e-03,1.323884350638762918e+25,1.666070345120105772e+24
3.343343343343343262e-03,1.323884350638762918e+25,1.675116931508477016e+24
3.333333333333333114e-03,1.323884350638762918e+25,1.670595787118762768e+24
3.353353353353353411e-03,1.323884350638762918e+25,1.679633767342804419e+24
3.343343343343343262e-03,1.323884350638762918e+25,1.675116931508477285e+24
3.363363363363363126e-03,1.323884350638763133e+25,1.684146283689282072e+24
3.353353353353353411e-03,1.323884350638762918e+25,1.679633767342804419e+24
3.373373373373373275e-03,1.323884350638762918e+25,1.688654469629443830e+24
3.363363363363363126e-03,1.323884350638762918e+25,1.684146283689282072e+24
3.383383383383383423e-03,1.323884350638762918e+25,1.693158314258833196e+24
3.373373373373373275e-03,1.323884350638762918e+25,1.688654469629443561e+24
3.393393393393393138e-03,1.323884350638763133e+25,1.697657806687019693e+24
3.383383383383383423e-03,1.323884350638762918e+25,1.693158314258832927e+24
3.403403403403403287e-03,1.323884350638762918e+25,1.702152936037612826e+24
3.393393393393393138e-03,1.323884350638762918e+25,1.697657806687018888e+24
3.413413413413413436e-03,1.323884350638762918e+25,1.706643691448276840e+24
3.403403403403403287e-03,1.323884350638762918e+25,1.702152936037612289e+24
3.423423423423423151e-03,1.323884350638763133e+25,1.711130062070748442e+24
3.413413413413413436e-03,1.323884350638762918e+25,1.706643691448277108e+24
3.433433433433433300e-03,1.323884350638762918e+25,1.715612037070847270e+24
3.423423423423423151e-03,1.323884350638762918e+25,1.711130062070749784e+24
3.443443443443443448e-03,1.323884350638762918e+25,1.720089605628493069e+24
3.433433433433433300e-03,1.323884350638762918e+25,1.715612037070847270e+24
3.453453453453453163e-03,1.323884350638763133e+25,1.724562756937716968e+24
3.443443443443443448e-03,1.323884350638762918e+25,1.720089605628492532e+24
3.463463463463463312e-03,1.323884350638762918e+25,1.729031480206682418e+24
3.453453453453453163e-03,1.323884350638762918e+25,1.724562756937716968e+24
3.473473473473473461e-03,1.323884350638762918e+25,1.733495764657693780e+24
3.463463463463463312e-03,1.323884350638762918e+25,1.729031480206682418e+24
3.483483483483483609e-03,1.323884350638762918e+25,1.737955599527213777e+24
3.473473473473473461e-03,1.323884350638762918e+25,1.733495764657693780e+24
3.493493493493493324e-03,1.323884350638763133e+25,1.742410974065875569e+24
3.483483483483483609e-03,1.323884350638762918e+25,1.737955599527213240e+24
3.503503503503503473e-03,1.323884350638762918e+25,1.746861877538500205e+24
3.493493493493493324e-03,1.323884350638762918e+25,1.742410974065876105e+24
3.513513513513513622e-03,1.323884350638762918e+25,1.751308299224109774e+24
3.503503503503503473e-03,1.323884350638762918e+25,1.746861877538500205e+24
3.523523523523523337e-03,1.323884350638763133e+25,1.755750228415937339e+24
3.513513513513513622e-03,1.323884350638762918e+25,1.751308299224108969e+24
3.533533533533533486e-03,1.323884350638762918e+25,1.760187654421449753e+24
3.523523523523523337e-03,1.323884350638762918e+25,1.755750228415937608e+24
3.543543543543543634e-03,1.323884350638762918e+25,1.764620566562354101e+24
3.533533533533533486e-03,1.323884350638762918e+25,1.760187654421449753e+24
3.553553553553553349e-03,1.323884350638763133e+25,1.769048954174615954e+24
3.543543543543543634e-03,1.323884350638762918e+25,1.764620566562354101e+24
3.563563563563563498e-03,1.323884350638762918e+25,1.773472806608470643e+24
3.553553553553553349e-03,1.323884350638762918e+25,1.769048954174615954e+24
3.573573573573573647e-03,1.323884350638762918e+25,1.777892113228441514e+24
3.563563563563563498e-03,1.323884350638762918e+25,1.773472806608470911e+24
3.583583583583583362e-03,1.323884350638763133e+25,1.782306863413347981e+24
3.573573573573573647e-03,1.323884350638762918e+25,1.777892113228440978e+24
3.593593593593593510e-03,1.323884350638762918e+25,1.786717046556324581e+24
3.583583583583583362e-03,1.323884350638762918e+25,1.782306863413347444e+24
3.603603603603603659e-03,1.323884350638762918e+25,1.791122652064831716e+24
3.593593593593593510e-03,1.323884350638762918e+25,1.786717046556323775e+24
3.613613613613613374e-03,1.323884350638763133e+25,1.795523669360671491e+24
3.603603603603603659e-03,1.323884350638762918e+25,1.791122652064831179e+24
3.623623623623623523e-03,1.323884350638762918e+25,1.799920087880000057e+24
3.613613613613613374e-03,1.323884350638762918e+25,1.795523669360671491e+24
3.633633633633633672e-03,1.323884350638762918e+25,1.804311897073342917e+24
3.623623623623623523e-03,1.323884350638762918e+25,1.799920087879999520e+24
3.643643643643643387e-03,1.323884350638763133e+25,1.808699086405603512e+24
3.633633633633633672e-03,1.323884350638762918e+25,1.804311897073342380e+24
3.653653653653653535e-03,1.323884350638762918e+25,1.813081645356087117e+24
3.643643643643643387e-03,1.323884350638762918e+25,1.808699086405603781e+24
3.663663663663663684e-03,1.323884350638762918e+25,1.817459563418504323e+24
3.653653653653653535e-03,1.323884350638762918e+25,1.813081645356087385e+24
3.673673673673673399e-03,1.323884350638763133e+25,1.821832830100985541e+24
3.663663663663663684e-03,1.323884350638762918e+25,1.817459563418503787e+24
3.683683683683683548e-03,1.323884350638762918e+25,1.826201434926103812e+24
3.673673673673673399e-03,1.323884350638762918e+25,1.821832830100985809e+24
3.693693693693693696e-03,1.323884350638762918e+25,1.830565367430875884e+24
3.683683683683683548e-03,1.323884350638762918e+25,1.826201434926103812e+24
3.703703703703703411e-03,1.323884350638763133e+25,1.834924617166784760e+24
3.693693693693693696e-03,1.323884350638762918e+25,1.830565367430875884e+24
3.713713713713713560e-03,1.323884350638762918e+25,1.839279173699787217e+24
3.703703703703703411e-03,1.323884350638762918e+25,1.834924617166784492e+24
3.723723723723723709e-03,1.323884350638762918e+25,1.843629026610331248e+24
3.713713713713713560e-03,1.323884350638762918e+25,1.839279173699787217e+24
3.733733733733733857e-03,1.323884350638762918e+25,1.847974165493366806e+24
3.723723723723723709e-03,1.323884350638762918e+25,1.843629026610331248e+24
3.743743743743743572e-03,1.323884350638763133e+25,1.852314579958358415e+24
3.733733733733733857e-03,1.323884350638762918e+25,1.847974165493366001e+24
3.753753753753753721e-03,1.323884350638762918e+25,1.856650259629302622e+24
3.743743743743743572e-03,1.323884350638762918e+25,1.852314579958358683e+24
3.763763763763763870e-03,1.323884350638762918e+25,1.860981194144734708e+24
3.753753753753753721e-03,1.323884350638762918e+25,1.856650259629302086e+24
3.773773773773773585e-03,1.323884350638763133e+25,1.865307373157745328e+24
3.763763763763763870e-03,1.323884350638762918e+25,1.860981194144733903e+24
3.783783783783783734e-03,1.323884350638762918e+25,1.869628786335994740e+24
3.773773773773773585e-03,1.323884350638762918e+25,1.865307373157745596e+24
3.793793793793793882e-03,1.323884350638762918e+25,1.873945423361726227e+24
3.783783783783783734e-03,1.323884350638762918e+25,1.869628786335996082e+24
3.803803803803803597e-03,1.323884350638763133e+25,1.878257273931770660e+24
3.793793793793793882e-03,1.323884350638762918e+25,1.873945423361725421e+24
3.813813813813813746e-03,1.323884350638762918e+25,1.882564327757570657e+24
3.803803803803803597e-03,1.323884350638762918e+25,1.878257273931769854e+24
3.823823823823823895e-03,1.323884350638762918e+25,1.886866574565185952e+24
3.813813813813813746e-03,1.323884350638762918e+25,1.882564327757570388e+24
3.833833833833833610e-03,1.323884350638763133e+25,1.891164004095309770e+24
3.823823823823823895e-03,1.323884350638762918e+25,1.886866574565186220e+24
3.843843843843843758e-03,1.323884350638762918e+25,1.895456606103280636e+24
3.833833833833833610e-03,1.323884350638762918e+25,1.891164004095309770e+24
3.853853853853853907e-03,1.323884350638762918e+25,1.899744370359094458e+24
3.843843843843843758e-03,1.323884350638762918e+25,1.895456606103280367e+24
3.863863863863863622e-03,1.323884350638763133e+25,1.904027286647413651e+24
3.853853853853853907e-03,1.323884350638762918e+25,1.899744370359093921e+24
3.873873873873873771e-03,1.323884350638762918e+25,1.908305344767589419e+24
3.863863863863863622e-03,1.323884350638762918e+25,1.904027286647413114e+24
3.883883883883883920e-03,1.323884350638762918e+25,1.912578534533664705e+24
3.873873873873873771e-03,1.323884350638762918e+25,1.908305344767588882e+24
3.893893893893893635e-03,1.323884350638763133e+25,1.916846845774390033e+24
3.883883883883883920e-03,1.323884350638762918e+25,1.912578534533664705e+24
3.903903903903903783e-03,1.323884350638762918e+25,1.921110268333240416e+24
3.893893893893893635e-03,1.323884350638762918e+25,1.916846845774390301e+24
3.913913913913913932e-03,1.323884350638762918e+25,1.925368792068415356e+24
3.903903903903903783e-03,1.323884350638762918e+25,1.921110268333239074e+24
3.923923923923923647e-03,1.323884350638763133e+25,1.929622406852868645e+24
3.913913913913913932e-03,1.323884350638762918e+25,1.925368792068415625e+24
3.933933933933934229e-03,1.323884350638762918e+25,1.933871102574304061e+24
3.923923923923923647e-03,1.323884350638762703e+25,1.929622406852868376e+24
3.943943943943943944e-03,1.323884350638763133e+25,1.938114869135198464e+24
3.933933933933934229e-03,1.323884350638762918e+25,1.933871102574304866e+24
3.953953953953953659e-03,1.323884350638763133e+25,1.942353696452811183e+24
3.943943943943943944e-03,1.323884350638762918e+25,1.938114869135199269e+24
3.963963963963964242e-03,1.323884350638762918e+25,1.946587574459190731e+24
3.953953953953953659e-03,1.323884350638762703e+25,1.942353696452811183e+24
3.973973973973973957e-03,1.323884350638763133e+25,1.950816493101198694e+24
3.963963963963964242e-03,1.323884350638762918e+25,1.946587574459190731e+24
3.983983983983983672e-03,1.323884350638763133e+25,1.955040442340505977e+24
3.973973973973973957e-03,1.323884350638762918e+25,1.950816493101198426e+24
3.993993993993994254e-03,1.323884350638762918e+25,1.959259412153622860e+24
3.983983983983983672e-03,1.323884350638762703e+25,1.955040442340505708e+24
4.004004004004003969e-03,1.323884350638763133e+25,1.963473392531895518e+24
3.993993993993994254e-03,1.323884350638762918e+25,1.959259412153622323e+24
4.014014014014013684e-03,1.323884350638763133e+25,1.967682373481524537e+24
4.004004004004003969e-03,1.323884350638762918e+25,1.963473392531894981e+24
4.024024024024024267e-03,1.323884350638762918e+25,1.971886345023578876e+24
4.014014014014013684e-03,1.323884350638762703e+25,1.967682373481524269e+24
4.034034034034033982e-03,1.323884350638763133e+25,1.976085297194005527e+24
4.024024024024024267e-03,1.323884350638762918e+25,1.971886345023579413e+24
4.044044044044043697e-03,1.323884350638763133e+25,1.980279220043638108e+24
4.034034034034033982e-03,1.323884350638762918e+25,1.976085297194005258e+24
4.054054054054054279e-03,1.323884350638762918e+25,1.984468103638212701e+24
4.044044044044043697e-03,1.323884350638762703e+25,1.980279220043637571e+24
4.064064064064063994e-03,1.323884350638763133e+25,1.988651938058380197e+24
4.054054054054054279e-03,1.323884350638762918e+25,1.984468103638212432e+24
4.074074074074073709e-03,1.323884350638763133e+25,1.992830713399713546e+24
4.064064064064063994e-03,1.323884350638762918e+25,1.988651938058379928e+24
4.084084084084084292e-03,1.323884350638762918e+25,1.997004419772724669e+24
4.074074074074073709e-03,1.323884350638762703e+25,1.992830713399713009e+24
4.094094094094094007e-03,1.323884350638762489e+25,2.001173047302872241e+24
4.084084084084084292e-03,1.323884350638762489e+25,1.997004419772724669e+24
4.104104104104103722e-03,1.323884350638762489e+25,2.005336586130572697e+24
4.094094094094094007e-03,1.323884350638762489e+25,2.001173047302872241e+24
4.114114114114114304e-03,1.323884350638762274e+25,2.009495026411217950e+24
4.104104104104103722e-03,1.323884350638762274e+25,2.005336586130572966e+24
4.124124124124124019e-03,1.323884350638762489e+25,2.013648358315177806e+24
4.114114114114114304e-03,1.323884350638762489e+25,2.009495026411218756e+24
4.134134134134133734e-03,1.323884350638762489e+25,2.017796572027817948e+24
4.124124124124124019e-03,1.323884350638762489e+25,2.013648358315177806e+24
4.144144144144144316e-03,1.323884350638762274e+25,2.021939657749510945e+24
4.134134134134133734e-03,1.323884350638762274e+25,2.017796572027818217e+24
4.154154154154154031e-03,1.323884350638762489e+25,2.026077605695641887e+24
4.144144144144144316e-03,1.323884350638762489e+25,2.021939657749510677e+24
4.164164164164163746e-03,1.323884350638762489e+25,2.030210406096628517e+24
4.154154154154154031e-03,1.323884350638762489e+25,2.026077605695641887e+24
4.174174174174174329e-03,1.323884350638762274e+25,2.034338049197922843e+24
4.164164164164163746e-03,1.323884350638762274e+25,2.030210406096628517e+24
4.184184184184184044e-03,1.323884350638762489e+25,2.038460525260032075e+24
4.174174174174174329e-03,1.323884350638762489e+25,2.034338049197923916e+24
4.194194194194193759e-03,1.323884350638762489e+25,2.042577824558522386e+24
4.184184184184184044e-03,1.323884350638762489e+25,2.038460525260032881e+24
4.204204204204204341e-03,1.323884350638762274e+25,2.046689937384032866e+24
4.194194194194193759e-03,1.323884350638762274e+25,2.042577824558522923e+24
4.214214214214214056e-03,1.323884350638762489e+25,2.050796854042286530e+24
4.204204204204204341e-03,1.323884350638762489e+25,2.046689937384033135e+24
4.224224224224223771e-03,1.323884350638762489e+25,2.054898564854099716e+24
4.214214214214214056e-03,1.323884350638762489e+25,2.050796854042285457e+24
4.234234234234234354e-03,1.323884350638762274e+25,2.058995060155396573e+24
4.224224224224223771e-03,1.323884350638762274e+25,2.054898564854099447e+24
4.244244244244244069e-03,1.323884350638762489e+25,2.063086330297219004e+24
4.234234234234234354e-03,1.323884350638762489e+25,2.058995060155397110e+24
4.254254254254253784e-03,1.323884350638762489e+25,2.067172365645734172e+24
4.244244244244244069e-03,1.323884350638762489e+25,2.063086330297219004e+24
4.264264264264264366e-03,1.323884350638762274e+25,2.071253156582247121e+24
4.254254254254253784e-03,1.323884350638762274e+25,2.067172365645733366e+24
4.274274274274274081e-03,1.323884350638762489e+25,2.075328693503216616e+24
4.264264264264264366e-03,1.323884350638762489e+25,2.071253156582246853e+24
4.284284284284283796e-03,1.323884350638762489e+25,2.079398966820255406e+24
4.274274274274274081e-03,1.323884350638762489e+25,2.075328693503216079e+24
4.294294294294294378e-03,1.323884350638762274e+25,2.083463966960152778e+24
4.284284284284283796e-03,1.323884350638762274e+25,2.079398966820254870e+24
4.304304304304304093e-03,1.323884350638762489e+25,2.087523684364876966e+24
4.294294294294294378e-03,1.323884350638762489e+25,2.083463966960152778e+24
4.314314314314313809e-03,1.323884350638762489e+25,2.091578109491588582e+24
4.304304304304304093e-03,1.323884350638762489e+25,2.087523684364876698e+24
4.324324324324324391e-03,1.323884350638762274e+25,2.095627232812652688e+24
4.314314314314313809e-03,1.323884350638762274e+25,2.091578109491588045e+24
4.334334334334334106e-03,1.323884350638762489e+25,2.099671044815644973e+24
4.324324324324324391e-03,1.323884350638762489e+25,2.095627232812652420e+24
4.344344344344343821e-03,1.323884350638762489e+25,2.103709536003368396e+24
4.334334334334334106e-03,1.323884350638762489e+25,2.099671044815644973e+24
4.354354354354354403e-03,1.323884350638762274e+25,2.107742696893858823e+24
4.344344344344343821e-03,1.323884350638762274e+25,2.103709536003367323e+24
4.364364364364364118e-03,1.323884350638762489e+25,2.111770518020396836e+24
4.354354354354354403e-03,1.323884350638762489e+25,2.107742696893858823e+24
4.374374374374374701e-03,1.323884350638762274e+25,2.115792989931522235e+24
4.364364364364364118e-03,1.323884350638762274e+25,2.111770518020396836e+24
4.384384384384384416e-03,1.323884350638762489e+25,2.119810103191033491e+24
4.374374374374374701e-03,1.323884350638762489e+25,2.115792989931521429e+24
4.394394394394394131e-03,1.323884350638762489e+25,2.123821848378011646e+24
4.384384384384384416e-03,1.323884350638762489e+25,2.119810103191033222e+24
4.404404404404404713e-03,1.323884350638762274e+25,2.127828216086823799e+24
4.394394394394394131e-03,1.323884350638762274e+25,2.123821848378011646e+24
4.414414414414414428e-03,1.323884350638762489e+25,2.131829196927129547e+24
4.404404404404404713e-03,1.323884350638762489e+25,2.127828216086823262e+24
4.424424424424424143e-03,1.323884350638762489e+25,2.135824781523900315e+24
4.414414414414414428e-03,1.323884350638762489e+25,2.131829196927130084e+24
4.434434434434434726e-03,1.323884350638762274e+25,2.139814960517423380e+24
4.424424424424424143e-03,1.323884350638762274e+25,2.135824781523900583e+24
4.444444444444444441e-03,1.323884350638762489e+25,2.143799724563311001e+24
4.434434434434434726e-03,1.323884350638762489e+25,2.139814960517423649e+24
4.454454454454454156e-03,1.323884350638762489e+25,2.147779064332516254e+24
4.444444444444444441e-03,1.323884350638762489e+25,2.143799724563310196e+24
4.464464464464464738e-03,1.323884350638762274e+25,2.151752970511338669e+24
4.454454454454454156e-03,1.323884350638762274e+25,2.147779064332515717e+24
4.474474474474474453e-03,1.323884350638762489e+25,2.155721433801434702e+24
4.464464464464464738e-03,1.323884350638762489e+25,2.151752970511339206e+24
4.484484484484484168e-03,1.323884350638762489e+25,2.159684444919830885e+24
4.474474474474474453e-03,1.323884350638762489e+25,2.155721433801434971e+24
4.494494494494494750e-03,1.323884350638762274e+25,2.163641994598927854e+24
4.484484484484484168e-03,1.323884350638762274e+25,2.159684444919831154e+24
4.504504504504504465e-03,1.323884350638762489e+25,2.167594073586516724e+24
4.494494494494494750e-03,1.323884350638762489e+25,2.163641994598928123e+24
4.514514514514514180e-03,1.323884350638762489e+25,2.171540672645783920e+24
4.504504504504504465e-03,1.323884350638762489e+25,2.167594073586516724e+24
4.524524524524524763e-03,1.323884350638762274e+25,2.175481782555326208e+24
4.514514514514514180e-03,1.323884350638762274e+25,2.171540672645783920e+24
4.534534534534534478e-03,1.323884350638762489e+25,2.179417394109153922e+24
4.524524524524524763e-03,1.323884350638762489e+25,2.175481782555326208e+24
4.544544544544544193e-03,1.323884350638762489e+25,2.183347498116706524e+24
4.534534534534534478e-03,1.323884350638762489e+25,2.179417394109153116e+24
4.554554554554554775e-03,1.323884350638762274e+25,2.187272085402858520e+24
4.544544544544544193e-03,1.323884350638762274e+25,2.183347498116705451e+24
4.564564564564564490e-03,1.323884350638762489e+25,2.191191146807933677e+24
4.554554554554554775e-03,1.323884350638762489e+25,2.187272085402858520e+24
4.574574574574574205e-03,1.323884350638762489e+25,2.195104673187707715e+24
4.564564564564564490e-03,1.323884350638762489e+25,2.191191146807933677e+24
4.584584584584584788e-03,1.323884350638762274e+25,2.199012655413427094e+24
4.574574574574574205e-03,1.323884350638762274e+25,2.195104673187707446e+24
4.594594594594594503e-03,1.323884350638762489e+25,2.202915084371807403e+24
4.584584584584584788e-03,1.323884350638762489e+25,2.199012655413426288e+24
4.604604604604604218e-03,1.323884350638762489e+25,2.206811950965052691e+24
4.594594594594594503e-03,1.323884350638762489e+25,2.202915084371806866e+24
4.614614614614614800e-03,1.323884350638762274e+25,2.210703246110861635e+24
4.604604604604604218e-03,1.323884350638762274e+25,2.206811950965052422e+24
4.624624624624624515e-03,1.323884350638762489e+25,2.214588960742434258e+24
4.614614614614614800e-03,1.323884350638762489e+25,2.210703246110861635e+24
4.634634634634634230e-03,1.323884350638762489e+25,2.218469085808486685e+24
4.624624624624624515e-03,1.323884350638762489e+25,2.214588960742434794e+24
4.644644644644644813e-03,1.323884350638762274e+25,2.222343612273254640e+24
4.634634634634634230e-03,1.323884350638762274e+25,2.218469085808487221e+24
4.654654654654654528e-03,1.323884350638762489e+25,2.226212531116509279e+24
4.644644644644644813e-03,1.323884350638762489e+25,2.222343612273255445e+24
4.664664664664664243e-03,1.323884350638762489e+25,2.230075833333557462e+24
4.654654654654654528e-03,1.323884350638762489e+25,2.226212531116508474e+24
4.674674674674674825e-03,1.323884350638762274e+25,2.233933509935262687e+24
4.664664664664664243e-03,1.323884350638762274e+25,2.230075833333557731e+24
4.684684684684684540e-03,1.323884350638762489e+25,2.237785551948045630e+24
4.674674674674674825e-03,1.323884350638762489e+25,2.233933509935262956e+24
4.694694694694694255e-03,1.323884350638762489e+25,2.241631950413894343e+24
4.684684684684684540e-03,1.323884350638762489e+25,2.237785551948045630e+24
4.704704704704704837e-03,1.323884350638762274e+25,2.245472696390378483e+24
4.694694694694694255e-03,1.323884350638762274e+25,2.241631950413894611e+24
4.714714714714714552e-03,1.323884350638762489e+25,2.249307780950653340e+24
4.704704704704704837e-03,1.323884350638762489e+25,2.245472696390378483e+24
4.724724724724724267e-03,1.323884350638762489e+25,2.253137195183468959e+24
4.714714714714714552e-03,1.323884350638762489e+25,2.249307780950653340e+24
4.734734734734734850e-03,1.323884350638762274e+25,2.256960930193184372e+24
4.724724724724724267e-03,1.323884350638762274e+25,2.253137195183468423e+24
4.744744744744744565e-03,1.323884350638762489e+25,2.260778977099770011e+24
4.734734734734734850e-03,1.323884350638762489e+25,2.256960930193183567e+24
4.754754754754754280e-03,1.323884350638762489e+25,2.264591327038822202e+24
4.744744744744744565e-03,1.323884350638762489e+25,2.260778977099770011e+24
4.764764764764764862e-03,1.323884350638762274e+25,2.268397971161570152e+24
4.754754754754754280e-03,1.323884350638762274e+25,2.264591327038822471e+24
4.774774774774774577e-03,1.323884350638762489e+25,2.272198900634880234e+24
4.764764764764764862e-03,1.323884350638762489e+25,2.268397971161569347e+24
4.784784784784784292e-03,1.323884350638762489e+25,2.275994106641275857e+24
